timestamp,open,high,low,close,volume
2026-03-05 04:45:00,0.09711000,0.09737000,0.09667000,0.09678000,12808821.00000000
2026-03-05 05:00:00,0.09678000,0.09708000,0.09657000,0.09690000,6518994.00000000
2026-03-05 05:15:00,0.09689000,0.09689000,0.09611000,0.09634000,14016950.00000000
2026-03-05 05:30:00,0.09633000,0.09636000,0.09600000,0.09618000,6756463.00000000
2026-03-05 05:45:00,0.09619000,0.09629000,0.09600000,0.09607000,4170929.00000000
2026-03-05 06:00:00,0.09607000,0.09608000,0.09550000,0.09560000,22333577.00000000
2026-03-05 06:15:00,0.09560000,0.09642000,0.09553000,0.09630000,9231764.00000000
2026-03-05 06:30:00,0.09631000,0.09634000,0.09605000,0.09605000,5673417.00000000
2026-03-05 06:45:00,0.09606000,0.09656000,0.09601000,0.09653000,12966953.00000000
2026-03-05 07:00:00,0.09652000,0.09668000,0.09626000,0.09658000,6727940.00000000
2026-03-05 07:15:00,0.09658000,0.09667000,0.09629000,0.09632000,6058440.00000000
2026-03-05 07:30:00,0.09631000,0.09640000,0.09596000,0.09605000,4994537.00000000
2026-03-05 07:45:00,0.09605000,0.09605000,0.09522000,0.09569000,15433524.00000000
2026-03-05 08:00:00,0.09568000,0.09583000,0.09551000,0.09562000,8073441.00000000
2026-03-05 08:15:00,0.09561000,0.09584000,0.09536000,0.09550000,3832080.00000000
2026-03-05 08:30:00,0.09549000,0.09592000,0.09533000,0.09571000,5501713.00000000
2026-03-05 08:45:00,0.09571000,0.09581000,0.09541000,0.09574000,11905881.00000000
2026-03-05 09:00:00,0.09574000,0.09659000,0.09568000,0.09640000,26079521.00000000
2026-03-05 09:15:00,0.09640000,0.09645000,0.09587000,0.09596000,11642181.00000000
2026-03-05 09:30:00,0.09596000,0.09645000,0.09591000,0.09617000,7844147.00000000
2026-03-05 09:45:00,0.09618000,0.09637000,0.09608000,0.09626000,5340720.00000000
2026-03-05 10:00:00,0.09627000,0.09638000,0.09612000,0.09628000,4185289.00000000
2026-03-05 10:15:00,0.09628000,0.09740000,0.09605000,0.09724000,19919175.00000000
2026-03-05 10:30:00,0.09725000,0.09800000,0.09703000,0.09735000,23267095.00000000
2026-03-05 10:45:00,0.09736000,0.09800000,0.09729000,0.09769000,14729970.00000000
2026-03-05 11:00:00,0.09768000,0.09788000,0.09732000,0.09753000,19580059.00000000
2026-03-05 11:15:00,0.09752000,0.09761000,0.09721000,0.09734000,10113884.00000000
2026-03-05 11:30:00,0.09733000,0.09733000,0.09570000,0.09593000,30535617.00000000
2026-03-05 11:45:00,0.09594000,0.09623000,0.09589000,0.09593000,10343739.00000000
2026-03-05 12:00:00,0.09593000,0.09604000,0.09553000,0.09588000,8545852.00000000
2026-03-05 12:15:00,0.09587000,0.09623000,0.09548000,0.09609000,13265604.00000000
2026-03-05 12:30:00,0.09609000,0.09620000,0.09560000,0.09609000,9132419.00000000
2026-03-05 12:45:00,0.09608000,0.09646000,0.09607000,0.09626000,9045968.00000000
2026-03-05 13:00:00,0.09627000,0.09631000,0.09570000,0.09588000,10775749.00000000
2026-03-05 13:15:00,0.09588000,0.09608000,0.09534000,0.09562000,7382145.00000000
2026-03-05 13:30:00,0.09562000,0.09563000,0.09462000,0.09494000,32345505.00000000
2026-03-05 13:45:00,0.09493000,0.09527000,0.09490000,0.09513000,10772271.00000000
2026-03-05 14:00:00,0.09514000,0.09544000,0.09498000,0.09536000,15485838.00000000
2026-03-05 14:15:00,0.09536000,0.09536000,0.09478000,0.09507000,11052877.00000000
2026-03-05 14:30:00,0.09506000,0.09575000,0.09425000,0.09440000,40821637.00000000
2026-03-05 14:45:00,0.09441000,0.09565000,0.09433000,0.09543000,17748590.00000000
2026-03-05 15:00:00,0.09544000,0.09564000,0.09419000,0.09464000,17305093.00000000
2026-03-05 15:15:00,0.09465000,0.09478000,0.09419000,0.09427000,15874034.00000000
2026-03-05 15:30:00,0.09428000,0.09465000,0.09390000,0.09425000,17877299.00000000
2026-03-05 15:45:00,0.09426000,0.09450000,0.09398000,0.09428000,10266875.00000000
2026-03-05 16:00:00,0.09428000,0.09429000,0.09275000,0.09335000,31460051.00000000
2026-03-05 16:15:00,0.09336000,0.09373000,0.09323000,0.09356000,9243614.00000000
2026-03-05 16:30:00,0.09356000,0.09417000,0.09349000,0.09389000,11592352.00000000
2026-03-05 16:45:00,0.09388000,0.09402000,0.09377000,0.09389000,6987625.00000000
2026-03-05 17:00:00,0.09389000,0.09429000,0.09336000,0.09357000,11280494.00000000
2026-03-05 17:15:00,0.09357000,0.09359000,0.09321000,0.09326000,6246834.00000000
2026-03-05 17:30:00,0.09325000,0.09334000,0.09282000,0.09312000,8860041.00000000
2026-03-05 17:45:00,0.09311000,0.09334000,0.09294000,0.09308000,5838578.00000000
2026-03-05 18:00:00,0.09308000,0.09350000,0.09293000,0.09336000,10444177.00000000
2026-03-05 18:15:00,0.09336000,0.09356000,0.09309000,0.09312000,7787432.00000000
2026-03-05 18:30:00,0.09312000,0.09363000,0.09312000,0.09356000,4820007.00000000
2026-03-05 18:45:00,0.09356000,0.09394000,0.09348000,0.09374000,11036316.00000000
2026-03-05 19:00:00,0.09375000,0.09434000,0.09373000,0.09430000,7055438.00000000
2026-03-05 19:15:00,0.09429000,0.09456000,0.09405000,0.09411000,5951143.00000000
2026-03-05 19:30:00,0.09411000,0.09422000,0.09379000,0.09404000,4275835.00000000
2026-03-05 19:45:00,0.09404000,0.09425000,0.09380000,0.09392000,2718831.00000000
2026-03-05 20:00:00,0.09392000,0.09464000,0.09388000,0.09459000,6822413.00000000
2026-03-05 20:15:00,0.09459000,0.09482000,0.09423000,0.09431000,9082632.00000000
2026-03-05 20:30:00,0.09431000,0.09469000,0.09429000,0.09443000,5129642.00000000
2026-03-05 20:45:00,0.09443000,0.09449000,0.09421000,0.09434000,7978217.00000000
2026-03-05 21:00:00,0.09434000,0.09453000,0.09430000,0.09442000,2677022.00000000
2026-03-05 21:15:00,0.09442000,0.09470000,0.09436000,0.09454000,4584290.00000000
2026-03-05 21:30:00,0.09455000,0.09459000,0.09378000,0.09400000,11932535.00000000
2026-03-05 21:45:00,0.09401000,0.09413000,0.09368000,0.09391000,2915204.00000000
2026-03-05 22:00:00,0.09392000,0.09406000,0.09353000,0.09369000,5232897.00000000
2026-03-05 22:15:00,0.09369000,0.09381000,0.09360000,0.09372000,2585464.00000000
2026-03-05 22:30:00,0.09373000,0.09403000,0.09372000,0.09398000,1922364.00000000
2026-03-05 22:45:00,0.09398000,0.09408000,0.09378000,0.09383000,2977571.00000000
2026-03-05 23:00:00,0.09383000,0.09392000,0.09376000,0.09384000,1983355.00000000
2026-03-05 23:15:00,0.09384000,0.09391000,0.09369000,0.09379000,1979256.00000000
2026-03-05 23:30:00,0.09379000,0.09379000,0.09350000,0.09360000,2488005.00000000
2026-03-05 23:45:00,0.09359000,0.09361000,0.09345000,0.09356000,3313397.00000000
2026-03-06 00:00:00,0.09356000,0.09376000,0.09346000,0.09375000,2359794.00000000
2026-03-06 00:15:00,0.09375000,0.09376000,0.09353000,0.09372000,3244348.00000000
2026-03-06 00:30:00,0.09371000,0.09381000,0.09359000,0.09378000,3203398.00000000
2026-03-06 00:45:00,0.09377000,0.09388000,0.09358000,0.09371000,3216938.00000000
2026-03-06 01:00:00,0.09372000,0.09378000,0.09339000,0.09342000,3950052.00000000
2026-03-06 01:15:00,0.09343000,0.09357000,0.09315000,0.09333000,3848803.00000000
2026-03-06 01:30:00,0.09333000,0.09434000,0.09333000,0.09422000,11194963.00000000
2026-03-06 01:45:00,0.09422000,0.09433000,0.09402000,0.09405000,4338109.00000000
2026-03-06 02:00:00,0.09406000,0.09408000,0.09374000,0.09389000,8017706.00000000
2026-03-06 02:15:00,0.09389000,0.09394000,0.09355000,0.09375000,4421397.00000000
2026-03-06 02:30:00,0.09375000,0.09386000,0.09363000,0.09380000,2644915.00000000
2026-03-06 02:45:00,0.09380000,0.09382000,0.09351000,0.09364000,3877457.00000000
2026-03-06 03:00:00,0.09364000,0.09406000,0.09362000,0.09375000,3098010.00000000
2026-03-06 03:15:00,0.09375000,0.09399000,0.09358000,0.09384000,2571569.00000000
2026-03-06 03:30:00,0.09384000,0.09390000,0.09368000,0.09380000,1766432.00000000
2026-03-06 03:45:00,0.09379000,0.09394000,0.09371000,0.09392000,1554028.00000000
2026-03-06 04:00:00,0.09391000,0.09393000,0.09347000,0.09349000,3164588.00000000
2026-03-06 04:15:00,0.09349000,0.09367000,0.09345000,0.09358000,1893853.00000000
2026-03-06 04:30:00,0.09358000,0.09379000,0.09300000,0.09331000,8044472.00000000
2026-03-06 04:45:00,0.09332000,0.09350000,0.09326000,0.09345000,3032481.00000000
2026-03-06 05:00:00,0.09346000,0.09361000,0.09334000,0.09357000,3022916.00000000
2026-03-06 05:15:00,0.09357000,0.09374000,0.09320000,0.09331000,3078031.00000000
2026-03-06 05:30:00,0.09330000,0.09352000,0.09319000,0.09329000,3955900.00000000
2026-03-06 05:45:00,0.09328000,0.09372000,0.09318000,0.09360000,5192748.00000000
2026-03-06 06:00:00,0.09360000,0.09377000,0.09344000,0.09354000,3784224.00000000
2026-03-06 06:15:00,0.09354000,0.09361000,0.09342000,0.09353000,1807603.00000000
2026-03-06 06:30:00,0.09352000,0.09365000,0.09338000,0.09359000,3230493.00000000
2026-03-06 06:45:00,0.09359000,0.09376000,0.09333000,0.09338000,3726646.00000000
2026-03-06 07:00:00,0.09338000,0.09360000,0.09332000,0.09348000,4035649.00000000
2026-03-06 07:15:00,0.09349000,0.09423000,0.09343000,0.09408000,23180621.00000000
2026-03-06 07:30:00,0.09409000,0.09441000,0.09400000,0.09413000,27754409.00000000
2026-03-06 07:45:00,0.09413000,0.09414000,0.09388000,0.09400000,17977672.00000000
2026-03-06 08:00:00,0.09399000,0.09400000,0.09357000,0.09362000,5418849.00000000
2026-03-06 08:15:00,0.09361000,0.09366000,0.09332000,0.09337000,5869331.00000000
2026-03-06 08:30:00,0.09337000,0.09344000,0.09290000,0.09320000,17883176.00000000
2026-03-06 08:45:00,0.09319000,0.09331000,0.09309000,0.09326000,3579762.00000000
2026-03-06 09:00:00,0.09326000,0.09329000,0.09279000,0.09293000,6053403.00000000
2026-03-06 09:15:00,0.09293000,0.09296000,0.09245000,0.09262000,12337759.00000000
2026-03-06 09:30:00,0.09261000,0.09291000,0.09253000,0.09288000,5812344.00000000
2026-03-06 09:45:00,0.09288000,0.09328000,0.09279000,0.09323000,4569228.00000000
2026-03-06 10:00:00,0.09323000,0.09370000,0.09315000,0.09365000,6288093.00000000
2026-03-06 10:15:00,0.09364000,0.09376000,0.09355000,0.09372000,4164754.00000000
2026-03-06 10:30:00,0.09371000,0.09381000,0.09363000,0.09375000,4609413.00000000
2026-03-06 10:45:00,0.09375000,0.09376000,0.09351000,0.09352000,3892682.00000000
2026-03-06 11:00:00,0.09351000,0.09368000,0.09331000,0.09356000,3476092.00000000
2026-03-06 11:15:00,0.09356000,0.09361000,0.09338000,0.09353000,2130136.00000000
2026-03-06 11:30:00,0.09352000,0.09355000,0.09307000,0.09316000,2471203.00000000
2026-03-06 11:45:00,0.09316000,0.09316000,0.09296000,0.09309000,3190182.00000000
2026-03-06 12:00:00,0.09310000,0.09314000,0.09270000,0.09297000,6143651.00000000
2026-03-06 12:15:00,0.09297000,0.09350000,0.09296000,0.09334000,6035634.00000000
2026-03-06 12:30:00,0.09334000,0.09342000,0.09271000,0.09281000,5490862.00000000
2026-03-06 12:45:00,0.09281000,0.09324000,0.09271000,0.09307000,4757079.00000000
2026-03-06 13:00:00,0.09306000,0.09306000,0.09290000,0.09297000,2579352.00000000
2026-03-06 13:15:00,0.09296000,0.09342000,0.09285000,0.09306000,5833583.00000000
2026-03-06 13:30:00,0.09305000,0.09356000,0.09200000,0.09286000,54529469.00000000
2026-03-06 13:45:00,0.09286000,0.09286000,0.09141000,0.09158000,35120208.00000000
2026-03-06 14:00:00,0.09157000,0.09168000,0.09056000,0.09092000,47019867.00000000
2026-03-06 14:15:00,0.09091000,0.09118000,0.09079000,0.09100000,21231518.00000000
2026-03-06 14:30:00,0.09101000,0.09126000,0.09000000,0.09062000,80544126.00000000
2026-03-06 14:45:00,0.09062000,0.09079000,0.09002000,0.09033000,35245967.00000000
2026-03-06 15:00:00,0.09033000,0.09084000,0.09024000,0.09067000,16751275.00000000
2026-03-06 15:15:00,0.09067000,0.09099000,0.09048000,0.09057000,28159101.00000000
2026-03-06 15:30:00,0.09056000,0.09099000,0.09035000,0.09041000,13624031.00000000
2026-03-06 15:45:00,0.09040000,0.09040000,0.09000000,0.09026000,17880136.00000000
2026-03-06 16:00:00,0.09025000,0.09073000,0.09019000,0.09030000,12969301.00000000
2026-03-06 16:15:00,0.09030000,0.09072000,0.09025000,0.09069000,8144112.00000000
2026-03-06 16:30:00,0.09069000,0.09131000,0.09051000,0.09095000,21812832.00000000
2026-03-06 16:45:00,0.09095000,0.09115000,0.09062000,0.09081000,24987931.00000000
2026-03-06 17:00:00,0.09080000,0.09110000,0.09064000,0.09066000,6851862.00000000
2026-03-06 17:15:00,0.09066000,0.09096000,0.09037000,0.09065000,12876072.00000000
2026-03-06 17:30:00,0.09066000,0.09074000,0.09001000,0.09017000,16448942.00000000
2026-03-06 17:45:00,0.09017000,0.09036000,0.09012000,0.09030000,8025590.00000000
2026-03-06 18:00:00,0.09029000,0.09080000,0.09023000,0.09068000,5525120.00000000
2026-03-06 18:15:00,0.09068000,0.09071000,0.09033000,0.09048000,6575147.00000000
2026-03-06 18:30:00,0.09047000,0.09077000,0.09042000,0.09067000,5109087.00000000
2026-03-06 18:45:00,0.09067000,0.09079000,0.09053000,0.09067000,8501456.00000000
2026-03-06 19:00:00,0.09067000,0.09109000,0.09063000,0.09103000,3868244.00000000
2026-03-06 19:15:00,0.09102000,0.09116000,0.09067000,0.09074000,4282416.00000000
2026-03-06 19:30:00,0.09074000,0.09091000,0.09070000,0.09070000,2631606.00000000
2026-03-06 19:45:00,0.09070000,0.09090000,0.09063000,0.09086000,2561870.00000000
2026-03-06 20:00:00,0.09087000,0.09096000,0.09067000,0.09079000,2917544.00000000
2026-03-06 20:15:00,0.09080000,0.09084000,0.09058000,0.09060000,2314206.00000000
2026-03-06 20:30:00,0.09061000,0.09101000,0.09057000,0.09099000,5506269.00000000
2026-03-06 20:45:00,0.09099000,0.09113000,0.09096000,0.09105000,3346477.00000000
2026-03-06 21:00:00,0.09105000,0.09108000,0.09092000,0.09101000,2593884.00000000
2026-03-06 21:15:00,0.09100000,0.09111000,0.09077000,0.09085000,4965729.00000000
2026-03-06 21:30:00,0.09085000,0.09102000,0.09083000,0.09102000,1219034.00000000
2026-03-06 21:45:00,0.09102000,0.09117000,0.09098000,0.09111000,3647912.00000000
2026-03-06 22:00:00,0.09112000,0.09116000,0.09097000,0.09106000,2167446.00000000
2026-03-06 22:15:00,0.09105000,0.09132000,0.09102000,0.09128000,3745101.00000000
2026-03-06 22:30:00,0.09127000,0.09169000,0.09125000,0.09151000,11611552.00000000
2026-03-06 22:45:00,0.09151000,0.09159000,0.09126000,0.09128000,6223205.00000000
2026-03-06 23:00:00,0.09128000,0.09130000,0.09112000,0.09123000,3794225.00000000
2026-03-06 23:15:00,0.09123000,0.09137000,0.09121000,0.09137000,4564155.00000000
2026-03-06 23:30:00,0.09137000,0.09138000,0.09121000,0.09132000,4375127.00000000
2026-03-06 23:45:00,0.09132000,0.09139000,0.09121000,0.09129000,4309854.00000000
2026-03-07 00:00:00,0.09129000,0.09155000,0.09121000,0.09137000,3931989.00000000
2026-03-07 00:15:00,0.09137000,0.09150000,0.09131000,0.09140000,6877342.00000000
2026-03-07 00:30:00,0.09141000,0.09152000,0.09137000,0.09138000,1077541.00000000
2026-03-07 00:45:00,0.09137000,0.09147000,0.09136000,0.09141000,2710007.00000000
2026-03-07 01:00:00,0.09140000,0.09166000,0.09140000,0.09145000,9238219.00000000
2026-03-07 01:15:00,0.09146000,0.09158000,0.09143000,0.09143000,3035605.00000000
2026-03-07 01:30:00,0.09144000,0.09153000,0.09128000,0.09153000,2561150.00000000
2026-03-07 01:45:00,0.09153000,0.09174000,0.09149000,0.09154000,2592919.00000000
2026-03-07 02:00:00,0.09155000,0.09158000,0.09136000,0.09146000,2275261.00000000
2026-03-07 02:15:00,0.09146000,0.09149000,0.09124000,0.09128000,4788090.00000000
2026-03-07 02:30:00,0.09127000,0.09135000,0.09115000,0.09132000,2939635.00000000
2026-03-07 02:45:00,0.09132000,0.09166000,0.09131000,0.09162000,3958209.00000000
2026-03-07 03:00:00,0.09161000,0.09208000,0.09156000,0.09205000,11201563.00000000
2026-03-07 03:15:00,0.09204000,0.09213000,0.09133000,0.09139000,14064240.00000000
2026-03-07 03:30:00,0.09140000,0.09149000,0.09110000,0.09131000,11376903.00000000
2026-03-07 03:45:00,0.09132000,0.09137000,0.09104000,0.09107000,3496532.00000000
2026-03-07 04:00:00,0.09107000,0.09126000,0.09070000,0.09100000,9585666.00000000
2026-03-07 04:15:00,0.09100000,0.09120000,0.09092000,0.09105000,2430666.00000000
2026-03-07 04:30:00,0.09104000,0.09107000,0.09082000,0.09098000,2546355.00000000
2026-03-07 04:45:00,0.09098000,0.09098000,0.09084000,0.09084000,2053901.00000000
2026-03-07 05:00:00,0.09083000,0.09096000,0.09071000,0.09085000,1751268.00000000
2026-03-07 05:15:00,0.09086000,0.09089000,0.09060000,0.09064000,5554987.00000000
2026-03-07 05:30:00,0.09064000,0.09075000,0.09047000,0.09075000,3794644.00000000
2026-03-07 05:45:00,0.09076000,0.09078000,0.09066000,0.09071000,2244443.00000000
2026-03-07 06:00:00,0.09070000,0.09073000,0.09057000,0.09062000,3006170.00000000
2026-03-07 06:15:00,0.09062000,0.09065000,0.09049000,0.09064000,1489098.00000000
2026-03-07 06:30:00,0.09065000,0.09082000,0.09061000,0.09081000,1312769.00000000
2026-03-07 06:45:00,0.09081000,0.09088000,0.09047000,0.09058000,2074199.00000000
2026-03-07 07:00:00,0.09059000,0.09067000,0.09039000,0.09062000,2407147.00000000
2026-03-07 07:15:00,0.09061000,0.09074000,0.09052000,0.09057000,3096589.00000000
2026-03-07 07:30:00,0.09057000,0.09064000,0.09047000,0.09058000,1472265.00000000
2026-03-07 07:45:00,0.09058000,0.09062000,0.09053000,0.09057000,2402826.00000000
2026-03-07 08:00:00,0.09058000,0.09062000,0.09053000,0.09060000,1546402.00000000
2026-03-07 08:15:00,0.09059000,0.09073000,0.09055000,0.09070000,3580331.00000000
2026-03-07 08:30:00,0.09070000,0.09086000,0.09069000,0.09079000,3526720.00000000
2026-03-07 08:45:00,0.09078000,0.09081000,0.09041000,0.09042000,9184579.00000000
2026-03-07 09:00:00,0.09042000,0.09043000,0.09004000,0.09031000,9638998.00000000
2026-03-07 09:15:00,0.09032000,0.09063000,0.09031000,0.09036000,6301697.00000000
2026-03-07 09:30:00,0.09036000,0.09046000,0.09030000,0.09033000,1767986.00000000
2026-03-07 09:45:00,0.09033000,0.09048000,0.09030000,0.09038000,3092054.00000000
2026-03-07 10:00:00,0.09038000,0.09055000,0.09036000,0.09052000,2206688.00000000
2026-03-07 10:15:00,0.09053000,0.09053000,0.09036000,0.09045000,2512985.00000000
2026-03-07 10:30:00,0.09044000,0.09047000,0.09031000,0.09041000,2267475.00000000
2026-03-07 10:45:00,0.09040000,0.09048000,0.09037000,0.09038000,1978889.00000000
2026-03-07 11:00:00,0.09037000,0.09080000,0.09013000,0.09079000,7372194.00000000
2026-03-07 11:15:00,0.09079000,0.09083000,0.09045000,0.09049000,7064948.00000000
2026-03-07 11:30:00,0.09048000,0.09061000,0.09039000,0.09059000,3207951.00000000
2026-03-07 11:45:00,0.09059000,0.09068000,0.09052000,0.09060000,2418322.00000000
2026-03-07 12:00:00,0.09059000,0.09061000,0.09042000,0.09049000,1844013.00000000
2026-03-07 12:15:00,0.09049000,0.09062000,0.09039000,0.09062000,2318642.00000000
2026-03-07 12:30:00,0.09062000,0.09066000,0.09053000,0.09058000,2813927.00000000
2026-03-07 12:45:00,0.09058000,0.09062000,0.09034000,0.09039000,2629119.00000000
2026-03-07 13:00:00,0.09040000,0.09047000,0.09026000,0.09040000,2731682.00000000
2026-03-07 13:15:00,0.09040000,0.09055000,0.09037000,0.09048000,3620438.00000000
2026-03-07 13:30:00,0.09049000,0.09062000,0.09016000,0.09026000,6675600.00000000
2026-03-07 13:45:00,0.09025000,0.09035000,0.09021000,0.09030000,3219664.00000000
2026-03-07 14:00:00,0.09029000,0.09031000,0.08943000,0.08973000,43070603.00000000
2026-03-07 14:15:00,0.08973000,0.08989000,0.08965000,0.08985000,7132969.00000000
2026-03-07 14:30:00,0.08985000,0.09042000,0.08974000,0.09007000,23572299.00000000
2026-03-07 14:45:00,0.09007000,0.09019000,0.09003000,0.09008000,5004520.00000000
2026-03-07 15:00:00,0.09007000,0.09014000,0.08997000,0.09011000,3700190.00000000
2026-03-07 15:15:00,0.09011000,0.09018000,0.08994000,0.09000000,4261051.00000000
2026-03-07 15:30:00,0.09000000,0.09007000,0.08962000,0.08975000,8045019.00000000
2026-03-07 15:45:00,0.08976000,0.09005000,0.08971000,0.09002000,2136365.00000000
